state,year,candidate,constituency,party,won,affidavit_id,expected_pdf_name,profile_url
Jammu and Kashmir,2024,ZAHOOR AHMAD MIR,PAMPORE,Jammu & Kashmir Peoples Democratic Party,False,,,
